1177,3.7999735016195233,3.139832617527748,3.0955776085237074,4.836281906951478,2.8390784635086144,2.8507065015037334,2.856470206220483,6.244166900663736,2.9496883350525844,3.5115454388310208,3.817712325956905
1178,4.852030263919617,4.890349128221754,2.8735646395797834,5.455321115357702,3.459466289786131,2.740840023925201,3.6938669956249752,6.4692503167957724,1.601405740736836,3.068052935133617,2.2925347571405443
1179,4.508659285607248,3.92395157629342,2.5877640352277083,5.099866427824199,2.8213788864092133,2.373043556642607,2.9496883350525844,6.665683717782408,3.086486636822455,4.259859000699674,4.241326752570746
1180,3.1822118404966093,3.122364924487357,3.269568939183719,2.9069010598473755,2.509599262378372,2.72785282839839,3.4339872044851463,6.728628613084702,2.3813962734183356,3.269568939183719,2.7212954278522306
1181,3.632309102625542,2.9231615807191558,2.3485140248824456,5.087596335232384,3.269568939183719,3.9852734671677386,4.534747721691546,7.636752112435779,2.211565694606877,2.424802725718295,2.8390784635086144
1182,3.449987545831587,3.3214324131932926,3.624340932976365,3.580737295494233,2.6461747973841225,3.9318256327243257,4.663439094112067,7.744569809354496,3.7376696182833684,4.499809670330265,4.727387818712341
1183,4.109233174715851,3.8522730010223722,3.258096538021482,3.597312260588446,2.2762411176544437,3.7999735016195233,4.526126978647638,7.483806687665835,3.747148362237912,4.5880240271531205,4.983606621708336
1184,3.2068032436339315,3.713572066704308,2.4159137783010487,4.812184355372417,1.0152306797290587,2.639057329615259,3.122364924487357,6.755768921984256,3.572345637857985,4.365643155423357,4.597138014290827
1185,3.914021008090819,3.502549875922443,2.8903717578961645,5.062595033026967,3.068052935133617,1.9823798288367047,2.617395832834079,6.630683385642372,2.5257286443082556,2.917770732084279,3.077312260546414
1186,3.6082115510464816,3.2846635654062037,3.122364924487357,3.380994674344636,2.6461747973841225,2.8507065015037334,3.3877743613300146,6.541029999189903,4.055257173514054,4.455509411433685,3.3357695763397
1187,3.380994674344636,3.122364924487357,3.0106208860477417,5.1298987149230735,2.9014215940827497,3.3032169733019514,4.570578741218473,7.996317231796746,2.501435951739211,3.676300671907076,4.091005660956586
1188,4.499809670330265,3.9684033388642534,2.917770732084279,3.0955776085237074,2.1400661634962708,1.9139771019523042,2.451005098112319,6.881411303642535,2.8154087194227095,4.393213824064446,3.3463891451671604
1189,3.3357695763397,3.459466289786131,3.1822118404966093,2.8622008809294686,1.6733512381777533,2.6602595372658615,3.703768066607687,6.890609120147166,2.6026896854443837,3.2846635654062037,3.775057150354989
1190,5.153291594497779,4.709530201312334,2.4849066497880004,5.402677381872279,3.214867803470662,4.1713056033582285,4.77912349311153,8.050384453067021,2.365559892155434,3.0349529867072724,3.3105430133940246
1191,4.241326752570746,3.8712010109078907,3.4339872044851463,3.370738174177447,2.5494451709255714,3.054001181677967,3.370738174177447,6.333279628139691,2.4932054526026954,3.6082115510464816,0.6931471805599453
1192,3.139832617527748,3.0349529867072724,3.0349529867072724,5.062595033026967,2.639057329615259,3.370738174177447,3.572345637857985,6.289715570908998,2.1564025828159643,3.258096538021482,3.407841924380824
1193,3.8794998137225862,3.624340932976365,2.3243465847755584,2.631888840136646,1.1410330045520618,3.0349529867072724,3.686376323895818,6.774223886357614,2.3331142980288684,2.6946271807700692,2.8154087194227095
1194,4.065602093356446,3.8628327612373745,2.6602595372658615,4.33990170837321,2.3978952727983707,2.4069451083182885,3.370738174177447,6.1092475827643655,2.468099531471619,3.044522437723423,2.917770732084279
1195,3.624340932976365,2.856470206220483,2.975529566236472,3.3032169733019514,1.937301774518713,2.681021528714291,3.131136910560194,7.47477218239787,2.7788192719904172,3.6506582412937387,2.4849066497880004
1196,3.5553480614894135,2.5649493574615367,3.5380565643793527,5.545177444479562,3.6082115510464816,2.9231615807191558,3.520460802488973,6.4692503167957724,2.1564025828159643,3.8628327612373745,2.8154087194227095
1197,3.632309102625542,2.6602595372658615,2.747270914255491,3.250374491927572,2.373043556642607,4.268297869345539,4.77912349311153,6.917705609835305,1.9444805562457188,2.187174241482718,2.4423470353692043
1198,3.775057150354989,3.3032169733019514,3.4339872044851463,3.0955776085237074,2.1162555148025524,2.3896797998449797,3.6082115510464816,6.0014148779611505,2.2278615467981093,3.2228678461377385,3.173878458937465
1199,3.370738174177447,2.8735646395797834,3.5890591188317256,3.914021008090819,2.9601050959108397,3.2068032436339315,3.632309102625542,6.244166900663736,2.424802725718295,3.676300671907076,4.117409835153096
1200,4.962844630259907,4.3489867805956814,2.975529566236472,3.1654750481410856,1.3454723665996355,3.5115454388310208,4.028916756899646,6.792344427470809,3.054001181677967,3.7376696182833684,3.7999735016195233
1201,3.616308761279101,3.5553480614894135,3.632309102625542,3.7819143200811256,3.2228678461377385,3.632309102625542,3.8437441646748516,6.459904454377535,2.052840859882657,3.0204248861443626,3.32862668882732
1202,3.529297384289471,3.414442608412176,3.139832617527748,3.765840495250065,1.3454723665996355,3.1822118404966093,3.529297384289471,6.962243464266207,2.365559892155434,3.8712010109078907,3.765840495250065
1203,5.375278407684165,4.700480365792417,2.7013612129514133,3.7819143200811256,1.6448050562713916,3.414442608412176,4.117409835153096,8.068402958569699,2.300583090323373,3.068052935133617,3.484312288372662
1204,4.7535901911063645,4.401829261970061,3.148453360571655,3.3463891451671604,1.1786549963416462,3.077312260546414,3.484312288372662,6.342121418721152,2.4336133554004498,3.269568939183719,3.4242626545931514
1205,4.5880240271531205,4.162003210695915,3.1135153092103742,3.0955776085237074,1.324418957401803,3.3357695763397,3.8712010109078907,6.665683717782408,2.196112848483529,3.8522730010223722,2.990719731730447
1206,4.867534450455582,4.552823705615882,3.2068032436339315,2.833213344056216,2.3243465847755584,2.187174241482718,3.6686767467964168,6.0014148779611505,1.068153081183401,1.951608170169951,0.7561219797213337
1207,4.223909766576744,3.747148362237912,3.7305011288047556,4.206184043977636,3.068052935133617,4.418840607796598,4.882801922586371,7.609862200913554,2.468099531471619,2.8507065015037334,3.353406717825807
1208,3.8628327612373745,3.407841924380824,2.917770732084279,4.08260930600368,2.766319109226186,3.0349529867072724,3.6609942506244004,6.854354502255021,1.9213246735826988,2.9231615807191558,3.2846635654062037
1209,4.08260930600368,3.7305011288047556,2.8622008809294686,5.017279836814924,2.6026896854443837,2.766319109226186,3.5890591188317256,6.818924065275521,1.578978704949392,2.7013612129514133,3.380994674344636
1210,3.9852734671677386,3.7909846770510898,3.459466289786131,3.131136910560194,1.3110318766193438,3.6609942506244004,4.055257173514054,7.349230824613334,2.9652730660692823,3.520460802488973,3.5890591188317256
1211,3.6506582412937387,3.414442608412176,3.353406717825807,3.835141961092188,3.1986731175506815,3.7909846770510898,4.117409835153096,6.541029999189903,2.1482677326096886,3.250374491927572,3.6428355156125294
1212,5.111987788356544,4.597138014290827,3.2068032436339315,2.9069010598473755,2.653241964607215,2.6461747973841225,3.214867803470662,6.6039438246004725,2.653241964607215,3.1135153092103742,3.1822118404966093
1213,4.401829261970061,3.914021008090819,2.9338568698359033,5.4638318050256105,3.4242626545931514,1.763017000362401,2.990719731730447,5.777652323222656,2.7536607123542622,3.2228678461377385,3.975936331171799
1214,3.616308761279101,2.975529566236472,3.0007198150650303,2.714694743820879,2.833213344056216,3.0007198150650303,3.449987545831587,6.495265555937008,2.6602595372658615,3.0007198150650303,3.6428355156125294
1215,3.173878458937465,3.3032169733019514,3.044522437723423,5.337538079701318,2.9014215940827497,3.0252910757955354,3.597312260588446,6.674561391814426,2.5726122302071057,2.8507065015037334,3.632309102625542
1216,3.5890591188317256,3.580737295494233,3.077312260546414,5.3230099791384085,2.975529566236472,2.9601050959108397,3.414442608412176,6.3784261836515865,2.6602595372658615,3.148453360571655,3.632309102625542
1217,3.580737295494233,3.139832617527748,3.3214324131932926,3.7909846770510898,2.0373166153791646,3.3463891451671604,3.3214324131932926,6.198478716492308,1.8066480817218056,1.9065751436566365,3.139832617527748
1218,5.187385805840755,4.61512051684126,3.3463891451671604,5.707110264748875,3.068052935133617,3.563882963939251,4.223909766576744,7.492760300922379,2.2679936482244267,2.252343876557299,2.856470206220483
1219,3.9415818076696905,3.4404180948154366,3.0106208860477417,2.4849066497880004,1.9600947840472698,2.9069010598473755,3.3978584803966405,6.450470422144176,3.2068032436339315,4.1713056033582285,4.109233174715851
1220,4.188138441508461,3.9684033388642534,2.8903717578961645,4.912654885736052,2.8735646395797834,2.772588722239781,3.214867803470662,6.639875833826536,2.1482677326096886,2.8903717578961645,3.32862668882732
1221,4.019980146933238,3.6428355156125294,3.044522437723423,2.8390784635086144,2.373043556642607,3.5890591188317256,4.00369019395397,6.315358001522335,2.740840023925201,3.4688560301359703,1.814824742159051
1222,3.449987545831587,3.122364924487357,3.1135153092103742,4.570578741218473,1.6733512381777533,2.8735646395797834,3.370738174177447,6.854354502255021,2.0215475632609334,3.173878458937465,3.0633909220278057
1223,3.9589065913269965,3.520460802488973,3.520460802488973,3.214867803470662,3.0955776085237074,2.681021528714291,3.2068032436339315,6.738152494595957,2.3570732782781154,3.122364924487357,3.131136910560194
1224,4.251348311031766,3.720862499966987,3.054001181677967,4.152613470346076,3.0204248861443626,1.1474024528375417,2.124653884501384,3.104586678466073,2.747270914255491,3.765840495250065,3.6686767467964168
1225,3.632309102625542,3.1654750481410856,3.370738174177447,3.1822118404966093,1.7544036826842861,3.077312260546414,3.520460802488973,6.073044534100405,3.765840495250065,4.653960350157523,4.570578741218473
1226,3.8712010109078907,3.6428355156125294,2.6100697927420065,3.5890591188317256,1.4060969884160703,2.5726122302071057,3.2228678461377385,6.513230110912307,1.1908875647772805,3.2068032436339315,2.917770732084279
1227,3.6428355156125294,3.407841924380824,3.597312260588446,3.4242626545931514,3.0252910757955354,4.055257173514054,4.418840607796598,7.510977752014095,0.8544153281560676,2.424802725718295,3.2347491740244907
1228,3.9415818076696905,3.407841924380824,2.772588722239781,4.969813299576001,2.187174241482718,2.9391619220655967,3.5115454388310208,6.154858094016418,2.060513531794317,3.2347491740244907,2.8154087194227095
1229,2.791165107812717,3.449987545831587,3.0204248861443626,5.043425116919247,2.451005098112319,3.4339872044851463,3.8794998137225862,6.38856140554563,2.187174241482718,3.632309102625542,3.7909846770510898
1230,3.6686767467964168,3.131136910560194,3.624340932976365,5.948034989180646,3.817712325956905,2.8903717578961645,3.6938669956249752,6.2166061010848646,2.4932054526026954,3.2228678461377385,3.5115454388310208
1231,4.180522258463153,3.6082115510464816,2.9496883350525844,3.068052935133617,2.0135687975291283,3.3032169733019514,4.117409835153096,7.403061091090091,3.0633909220278057,3.775057150354989,3.765840495250065
1232,5.153291594497779,4.570578741218473,2.803360380906535,3.7305011288047556,2.4932054526026954,1.4539530095937054,2.5877640352277083,6.6039438246004725,2.2192034840549946,3.1135153092103742,2.990719731730447
1233,3.597312260588446,3.370738174177447,2.9338568698359033,3.068052935133617,2.501435951739211,3.949318790171843,4.499809670330265,6.792344427470809,1.9671123567059163,2.1077860146889784,2.766319109226186
1234,3.720862499966987,3.1135153092103742,3.9589065913269965,5.4116460518550396,3.484312288372662,2.8213788864092133,3.747148362237912,6.415096959171596,1.9671123567059163,3.054001181677967,3.086486636822455
1235,3.173878458937465,3.0106208860477417,2.7013612129514133,2.8735646395797834,2.1713368063840917,4.718498871295094,5.153291594497779,7.628031126930335,2.3331142980288684,3.068052935133617,3.157000421150113
1236,4.00369019395397,3.92395157629342,3.2771447329921766,3.054001181677967,1.9906103279732201,1.9671123567059163,2.639057329615259,6.84587987526405,3.242592351485517,3.835141961092188,4.241326752570746
1237,4.997212273764115,4.499809670330265,3.5467396869528134,5.598421958998375,3.190476350346503,2.300583090323373,3.1654750481410856,6.90875477931522,2.4932054526026954,3.044522437723423,3.580737295494233
1238,4.570578741218473,4.188138441508461,3.459466289786131,5.293304824724492,3.6686767467964168,4.162003210695915,4.852030263919617,7.744569809354496,2.7212954278522306,3.2771447329921766,3.975936331171799
1239,4.33990170837321,4.1713056033582285,4.037774210733707,5.7430031878094825,4.144720769547168,3.6428355156125294,4.1713056033582285,7.430114138561801,2.639057329615259,3.3032169733019514,3.6686767467964168
1240,4.383275854074314,3.975936331171799,2.631888840136646,4.9344739331306915,2.5726122302071057,5.153291594497779,6.118097198041348,8.481980435660493,2.1564025828159643,3.3978584803966405,3.380994674344636
1241,3.7819143200811256,3.459466289786131,3.1822118404966093,2.975529566236472,1.0508216248317612,1.7101878155342436,2.9338568698359033,6.97166860472579,1.9139771019523042,3.0007198150650303,2.5877640352277083
1242,5.062595033026967,4.552823705615882,2.8622008809294686,2.856470206220483,0.9858167945227653,2.9652730660692823,3.6082115510464816,6.476972362889683,2.2925347571405443,3.3214324131932926,3.0955776085237074
1243,5.4116460518550396,5.0369526024136295,2.4595888418037104,4.481871969643597,1.951608170169951,3.6686767467964168,4.251348311031766,7.735870319952567,3.580737295494233,4.401829261970061,4.795790545596741
1244,3.529297384289471,3.086486636822455,3.1135153092103742,4.446174454497633,2.9014215940827497,2.9231615807191558,3.3638415951183864,6.352629396319567,2.373043556642607,3.2228678461377385,2.856470206220483
1245,4.074141854904581,2.1482677326096886,2.8507065015037334,5.0689042022202315,3.1135153092103742,3.775057150354989,4.3134800921387715,6.917705609835305,1.791759469228055,2.5649493574615367,2.9231615807191558
1246,5.455321115357702,5.659482215759621,3.8628327612373745,5.713732805509369,3.8877303128591016,2.580216829592325,2.917770732084279,6.522092798170152,2.3813962734183356,3.148453360571655,4.304065093204169
1247,3.975936331171799,3.835141961092188,2.4336133554004498,4.436751534363128,2.0769384114617173,2.7212954278522306,3.475067230228611,6.837332814685591,2.1077860146889784,3.3105430133940246,3.765840495250065
