A,B,C,D
0.9842956177197367,1.9683685388914414,1.6285343449157512,-1.8694961844603868
-0.4991456196217642,0.05015079910154635,0.25044925210368224,-0.26709395730398533
1.1834394839592852,1.0988065458776233,1.097606349745055,0.7698054646346231
0.07105513122001879,1.0730865618164713,1.1435072990401536,-2.829390729454247
0.7093578582585603,-0.9749881424538224,1.132877432720302,2.042158138646414
1.817421867786166,0.4872242256547655,3.0509118219275217,1.0783387562431614
0.5701316342747705,0.13786913837321219,-0.5054796603035672,0.7360588766500342
-1.2142181078928844,-0.9267298950861961,0.49728168212805035,1.1635953037247244
-1.388353437371092,-1.8398757154890633,0.38286924968240776,-0.4903143886076767
-0.47504042764776744,1.6519563198170257,-2.293825552193829,0.008550115078207021
1.4513314859447595,1.5668530341420408,2.8016610511709947,-0.6737607968924908
-0.28113950446997893,0.0018495381414325718,0.8230303229579538,-1.3989396118032515
0.5081113794883048,1.0776968348595397,-1.3760320159849282,-0.4297046913786087
0.3342688001645803,1.7641388273749625,0.4389764156456255,0.9437465679965753
-0.8209824247243661,-1.0944490424478075,1.536444829214148,0.3853381403791002
-0.8125360854642161,1.088879877412463,-0.5600687942349728,0.28549572138021573
1.694171115187923,0.6989025073367439,1.6750714005419955,1.1837413996988515
-1.2799468212627108,-0.29664206059456155,2.413820034101975,-0.5333900810190779
-1.0487818056293232,-0.808745956235647,1.7942157264246439,0.18661395935189617
1.9503286021745019,-0.5174920248693303,4.492114288163818,0.28385639603892054
-1.39493961111186,-2.361305483634642,3.315869396844586,-2.363733040569236
0.6858674852147677,-0.26126454471167493,-0.8082934913099269,2.3021458042123943
0.573163859151673,-0.5447657058939743,0.45984253473454945,2.0695100600585965
-1.0205323874923282,-0.015352506902490237,-0.2852405627657111,-1.063266205810231
-1.3128366371815192,-0.028445625128910135,1.696251564508318,-0.8813457893889808
0.6429723825907301,-0.4888461888817447,1.5816761886072914,-0.039923743749459506
-0.3717683385264671,-1.2686722026330652,-2.075610680973931,-1.8880524723520973
-0.4544450396526086,-0.0012453663760799705,1.9287832999926087,-0.8086007033767011
-0.3235649404966551,0.5839606055234948,1.066824203485207,1.8487100695590257
0.6648898323201475,-1.6919464876881871,0.9306116364849608,-0.14022797271567922
0.024670046522838406,0.60614092698369,-0.9929032095178949,1.2126198363453204
0.07639356350777651,-0.9802953239500861,-0.797639665719976,-1.0558938343458033
-0.1616747884835766,0.6962889416846318,0.30628145641850507,0.34238009166476735
0.40713580589136694,1.012556234319546,1.8502934002635376,0.12359023012491505
0.109541956472566,0.5229567521311488,1.0069677353388862,0.06909245709768311
0.177271249614976,0.33323719043252803,1.0707075311785539,0.7362186089656966
1.4174240818628216,-1.4616434638676168,1.391511589290644,1.0841148636754336
0.4321798953796482,-0.042880098888196605,0.11434258895444331,-1.1089932724872162
-1.3966083443388604,1.158611610398242,3.603290996758173,0.5536572774756505
0.2598028796240222,-0.1545715450183684,-0.07178757119053923,0.019675571870101966
-0.6156288326560584,-0.4945215506011399,0.039310547334878765,-1.2770944723213364
1.6231241341501146,1.2499741086033223,2.3019250654715684,-0.28415780946220714
-1.3474172587089603,1.093470226843477,-1.2696638662018709,0.8761976616680632
-0.4827696456767377,-0.9562360835889627,-1.668106175616591,0.17266430741138655
-0.21695149745431164,-0.5999566749520122,1.8225482577857306,0.948730382962251
-1.2685214196332704,-2.1701516922268977,1.9812449124879548,-1.2826572464691688
0.04693776219038668,1.6103867355346195,-0.14273938009144965,2.819079978209439
-0.7754193142364909,-1.9597099561670703,0.5293709336178323,-0.13405839762208893
2.737795141154252,1.0891879919673075,8.697894509785288,-0.8130135565359671
1.5908871565754696,1.1512764199632155,2.5888853961450478,-0.13721785338105297
0.8281667610206008,-0.30631628857920024,0.863769461547062,-0.06186795436001413
-0.32802770455952207,0.1407887244530311,0.37125090408408296,-0.04053226324987891
0.5741377037378219,1.2378413138949744,1.0578056601677033,0.430286907601494
-1.5998300693934049,-0.43701382136774514,2.887978642086931,-2.1886473518092386
-1.813139704174981,-1.9162896374175764,2.7568668912404957,-1.9871302473820476
0.008955331388576212,0.1121788700181593,-0.9283714107500096,-0.4706672502024531
-2.1285662863252015,0.0746635855373321,4.6155426918855,-1.8461105527803932
-0.5617854074228652,-0.8671767007846337,-0.30942829965889496,-0.6004056695682425
-0.7878850282540507,-0.9768352047314282,0.24853344622213952,1.0181341738693124
0.8404588311879727,1.4777126286880957,2.469910273767826,0.11708604366544195
0.6280200945552507,-0.4357406956065938,0.18772526414171534,0.7716511851145362
0.4828854520096331,0.7532854667726874,-0.8256921130035813,0.7544317505502973
0.05643971112900457,0.5617016186045094,-1.1225068937721883,1.563632390297775
0.6206951494148512,-0.1993284534465516,1.5865031200386848,0.41006223679543874
-0.9869235310359988,-2.26245068898426,-0.41293702410945343,-0.955224131264584
-1.0681785634153749,-0.5909045874001999,0.3953314608002092,-0.9345040089476115
-0.8128184848067732,-0.9695740342223048,-0.04093183862363903,0.4901258664581838
0.1315691560718106,0.0035481069713805824,0.5589885133376102,1.3627438399112684
-0.29666405114024835,-1.200400029773424,0.933283981603075,-0.8240946379943173
2.1863055794424677,0.28926915406325815,5.439363375175744,1.8922101493111554
0.8492215229377524,-0.32288771979854103,0.041974653980754395,2.5297904602793033
-1.2371836392601914,-1.1159819802692321,2.3761587739973704,-0.11135129946774514
-0.23702605028752874,-0.06462193322637236,0.3645544408527486,0.04101325572975942
-0.10386488723811643,0.6059262969724202,0.20524394007045302,0.18840243984912836
1.238685313229951,2.488546385691859,0.3465638326629741,0.8908644010737536
-1.1153899886103227,-1.3340454314274832,1.9930532934736298,-0.788145775309177
-0.518324952935794,-1.4168867125464952,0.14197955444098714,-0.6797774357505258
0.7241731124751845,0.5390442164926034,0.9600689795824007,2.251450037247189
2.6282568875014234,1.670030030276663,6.390999499197557,1.721245506381604
0.5164184016240756,-0.7014304088231165,-1.2166043010861167,-1.7783458871898707
-0.18333921867527664,-0.5271026524405434,-0.8026351376140892,-0.05007599765532972
1.3614025566294539,0.5996961172936075,0.9640931499903276,0.18091675214492553
-2.7387781333999115,-0.8990673126911407,7.020349472838817,1.1723662763431286
0.8448891199448435,0.14994455457967948,2.5386332322896465,-1.2458220538289202
0.5555678211905146,0.07922918341799334,1.9247864130746428,1.1679405639985845
0.37529948865658186,1.3284883696340875,-0.31419031477789955,0.8118140378374186
0.5676372272638047,2.8077464334555575,-0.5111743716327198,-1.1583563976388496
2.201363680051109,1.0409416079128526,4.089974412252651,1.6852297423297076
1.9434563321292468,-0.12574667890476843,3.7110437964421212,0.34952760451745535
0.2845247571537001,-0.22937829662264847,-0.16927971391837832,0.43552122373834656
0.6017892239823631,0.6948578348543797,-0.0006929272964421584,-0.6763781835361744
-0.29159965946808186,-0.6056234634435937,-1.150629591455475,0.4614732736305851
0.4986156192827868,0.7358404248815256,0.1817968891966779,1.1442880333836176
0.9603744162767891,0.41251643041316266,2.660768503495999,1.2504022252791616
0.401837301314198,3.0306339518684084,0.5914799690790612,-0.37562930543789397
0.38241002630913945,1.0899237390370022,-0.13705093795905288,0.6218525764573344
0.02472398588405094,-0.6860404298014434,0.7144809130241566,0.6260221624322021
1.538768496137606,1.1524583545614822,1.7946506118244487,1.1938594832245446
0.5987476877852824,1.2907239743807786,0.749161381036227,-0.44510376487310543
0.7236853156782954,0.038285681841372265,0.16897447584265196,1.2029074057387987
1.0398231603686985,0.4417518134384391,1.0720163772736653,0.5354392282983973
-0.4162118120039437,-0.7943619778274251,-0.0016971948385507973,-0.7354991059289375
-1.6304864723540007,-1.3529685763112826,3.90492421064958,-0.9100750070195038
-0.17115829069733915,-1.1194149386687553,-1.3059395207389053,-0.9050695207164368
-0.11633571561179179,0.11031746949396552,0.8779571079926636,-1.1963597110849018
0.44665875553680046,0.727050973230019,0.2368742125478087,-0.8390993212085898
-0.428152211608685,-0.256349651686061,1.0442310333950324,-1.0621037839598355
-0.20026371150949102,1.234823160058874,0.5221138889788173,-1.5012797133576241
-0.6983028910284271,-1.8692792390212927,0.8039025005308732,0.904000283238496
-0.5789203021455784,0.08028232203636876,-0.6015162889621001,-0.7238767307828697
-0.24438400993694886,-0.7641425486137341,-0.10752827344432422,0.958892564331198
-0.426667426627057,-1.1482892644166793,1.2649636135164903,-1.934113581119568
-0.155431197464568,-2.2658684173060415,0.4466723287200399,-0.6382305598256078
-1.9049470173871785,-0.645144368152371,3.008515586976665,-0.955421783174294
-0.6637834026785218,-0.32183264487379637,1.302742496961817,-0.2048258578948126
-1.7149461243063662,-2.74726024963621,4.114986889825863,-1.4759649668393644
0.7753037868194882,1.6738699427768367,2.0268339522272325,-0.830167702210005
0.9160919673116158,2.084807956783901,0.5090630460101567,1.9184790041581077
0.5974663792289406,-0.3328846835272766,0.12928930330063157,1.4417485387015931
0.3065741380259554,-0.24891119861905608,0.03163862324965683,1.321279148719496
-1.6601932595335038,-2.4834561865907103,2.8271367856027876,-0.7915513728665884
-0.000647904753042353,-1.0145078806718846,-0.3470828510379718,1.223576725449771
0.3536038088287685,1.21560372812423,0.8773562982761596,0.1808446907426139
2.711614893937893,0.5025612726340241,8.030739190869669,1.2771604868228967
1.850175015187189,-0.34835694387908944,4.971439079891923,0.49865730391312557
1.5091524130801452,0.34008387403532114,2.0486929178973154,-1.6292395001263702
-0.546497320623651,1.403778416476135,1.068918490526864,-0.673183235697396
1.0248728692964189,1.7328271892758549,1.7853921099959065,1.141512315909481
0.04478099401290646,2.02782316249762,-1.6751320936403986,0.8287317573623901
1.4877739609596357,0.8213583711575583,1.9168721813679686,0.5445721175334595
-0.17474358085155875,-0.014448157232246767,0.9205657073791295,1.4415131391218612
-0.7130414175582871,-1.1989649744774575,1.3204083787639087,-0.6228943086108998
-0.8805115556407682,-1.1692701793885283,1.4796091440115846,1.889775918282202
0.0784466091503778,0.8476472274357993,0.946821079882581,-0.02338506755455949
-0.4287803788783206,0.17699067268819907,-0.9463753165791636,-1.6021154370307826
-0.9466797571492148,0.25849935148503267,1.0005186604014173,-1.2687973911812007
-0.20277818046281634,1.2164732218731602,0.3267221938847609,-1.1088123358556305
0.5071180922637215,0.8095725969111144,0.28828291370222114,0.9296738586503164
1.6340841849009182,1.7938095653309134,2.7252550658505954,2.1585933337539744
-0.7985628534955068,-2.493868296595587,-1.114553453446757,-1.1099604999743664
-0.7080880232539483,0.07042296620817445,0.5947950236715892,-1.240460111623635
0.872468904691764,1.13013693196287,0.3699525570998749,0.2869802883785304
-0.6609525782620633,-0.006911327676811796,1.1041493490184742,0.6864047443485546
-0.3898654094596908,-0.4954259638559765,0.9724818118236239,-0.23607442439877102
-0.14767946302770457,-3.2403197521097686,0.5041937894339342,-0.42852442450543515
-1.1191436452553354,-1.3144423912800336,1.7075578670828093,1.5794763849821285
-0.9583262026596185,-1.1482114560958252,2.0545415056292042,-2.5957626577693733
1.1991956992323225,3.2200376315902153,0.9035709812191373,-0.3571693088062875
-0.8563939555384689,-2.6105235823060813,1.446453171818039,-1.1463980161104494
-1.6464588037871482,-0.5540328787992668,2.8811688599311926,-1.5036846127500738
1.1134705873030641,0.16527518221522275,0.36755790945424993,-0.47684785604341806
-0.8578898247734678,-0.30360983882556997,0.6382651846509856,0.6351226733144978
-0.020565928927960112,1.7332372980555946,1.0548969669123096,0.08240175873889566
0.667369825960564,2.6878949783271473,1.0571571220489906,-0.3397509542397792
0.5068514830513308,1.2019225746030957,0.41431396611948157,2.2449583703415623
0.3539224922344105,-0.8508674430149471,-0.0029546822235804737,1.4551592189976197
-0.10180827678227192,-0.9713819578189878,1.3802166986687818,-1.4246414873764293
-0.886261756198142,-2.4116146973022756,0.7739302220029893,-0.574230317287272
1.88658029701152,2.6689475964095215,2.485331422819625,1.7962045644222784
-0.189277566348883,-0.7026736919477128,-1.4470637885070556,0.848897731008496
-0.5468946835617411,-0.6852358289607492,0.42271124545305794,2.0188299727830215
-1.9111747268205213,-1.7186746615540462,5.438921949596009,-3.259412509014561
-0.6148454473966476,-0.6180897278915466,0.3605309471240467,0.4619444546714485
-0.6811012216287353,-0.5639484612178645,-0.01075640183894866,0.3181524219224706
0.8996345771070424,0.0435432058992673,2.3886536282439614,1.7994133841527353
0.97398000804855,1.7343646868015365,0.3748264562434166,-0.3944754819351224
1.4063012882013675,1.131637944082164,0.4298528348397732,2.0938224158742624
0.6129966728229669,1.0089306643212752,1.451781530611918,0.13429441757481048
0.1378186643131007,0.8826207457731269,-2.5328963018933903,0.6426755701682896
0.8618475276548095,1.4610608983436932,1.8386669248820073,0.3026424423491821
-1.2424525344196893,0.367447914445605,2.2135953323464883,-0.33552010403420984
0.20261377233417077,0.5298967133229424,-0.4700213428589939,-0.4348583025156775
-0.9833675530995232,-0.08882810701160793,0.8345972903324346,-1.1534300159194544
-0.8299009003452641,-0.6991858560372506,-0.49137579324816516,-1.0979474266353013
1.232968338374123,1.1350908601977536,2.3071733267431087,0.3765038442518557
1.0348042669252733,0.1284225046402434,1.1088549923989424,0.682082935962192
2.160424352954864,0.41675879232344337,4.7327964068483315,2.4041189462246777
-1.5141562914586109,1.1730311768223252,3.3344942871585315,-0.9906926834427258
-0.9410362642156324,-0.9555423821606266,1.305076282395989,-1.0641722733387164
-0.9724540272419615,-0.38439639087271066,1.5558888519293066,0.7834825694640858
2.2813293481904604,0.6081797346505635,4.83787946774313,0.9254630783302252
-0.698839297478837,-2.4643580946605996,1.972906293608476,-1.4474085544728696
0.12661451087774733,0.08694993384608121,-0.9698123102028006,-1.7904497147024256
-0.14873447376616655,-0.709560329845162,0.7125779961941681,1.4810119573072218
-0.6724167443460087,-1.2247478463818215,-1.3910776271681269,-0.8030546532067162
0.249291126821124,1.1927768464834665,0.3143750933463412,1.0018572355945652
0.15431611291707628,0.843470211003311,0.3224657375515801,0.5886552591981895
0.940703416061715,-1.226214534818959,1.4075894065722272,2.510830431511308
-1.438810264787719,-1.986491480915217,2.749973460662523,0.21556807478816942
0.5446343485707935,-0.06091641014990329,0.6000071384819012,1.2284306948697141
0.31534847402521793,0.39524995030272847,-0.027128453563809635,1.3548640008896535
-0.42047599203896047,0.0328155598960399,-1.576205117248038,0.055038703983482595
-0.16540761770916665,-0.05543126669119747,0.035283784902843604,-0.9769909476197726
0.3835669667259259,0.18454871988976684,-0.1872762463444095,0.8637840478825982
0.2175195254327218,0.6238279783485099,1.8982405789163483,-0.7144219271773224
-0.7455889746970935,-0.19519394449322858,-0.5955137565844343,-2.1798298433323486
2.1040027113999296,-0.1564976064806316,4.0460358553597064,1.1703401506532072
-0.4161063412177853,-1.1786926584276824,-0.6719310780179227,0.8803067240586071
0.8937851826575286,1.160567945658919,-0.24687197035119335,-0.6610264309336413
1.7807055204519777,1.40518694748542,2.5742318079766124,1.104801061850688
0.5315885000902423,1.3251629786377892,0.8796711540805269,-0.6469698916198408
1.1788335420251428,2.3471247587807245,0.9012117363386556,-1.0841417256226107
