A,B,C,D
0.10564484678626154,1.133159965945383,1.714496659093026,1.4234446870474546
-0.8172890792478867,1.9053618726860024,0.9683385821758898,0.4230283472732004
2.6522019282554585,-0.8170198745847786,0.49673617937401426,1.620933416398551
-0.5609704212877396,-1.7045431394983872,0.7774908842772854,-1.4694973539031495
-0.8045851757008019,-0.19228617681459195,1.0014512745890103,0.24640722029602724
1.010555193418048,0.6155805510288631,1.3066511495762392,0.4861521822358825
-0.08637117493544662,-0.7137137913771983,-1.9403862864638513,-2.209949867902497
-0.6518361645869891,-0.8352431280875197,-0.12726195195489887,-1.9961665392065928
0.012579792748534126,-0.39797106345534156,0.6334414973332654,1.0527996012680496
-0.35399046409961166,-0.1572090435339837,0.8068699133007353,-1.473182110431792
-1.0714870150606504,1.9610510652815583,-1.923481376499629,-0.4797927200816841
-0.4525830126926042,0.35855388985707637,-1.179662426799733,-0.21884626468021673
0.27146021133828196,2.116291761455179,1.0578303700214715,1.4066528099782734
-1.0934296908443482,0.02073155286669019,-1.2187968573031103,-1.3222661285058992
-1.116292690758567,-0.11709134773803576,0.7722911222050909,-0.34222783655908995
-1.0744607792516963,0.5862078459856986,-0.8106866313960337,0.15871479106419217
-0.41200121909206927,-1.1349473677838544,-0.5366837007992381,1.1409402624073721
-0.07493399872746662,1.2026845498484477,-0.5101915939934042,0.6378588165533569
0.08278201799070171,1.2101223501429208,-0.712459099052409,1.38703579156563
0.2085024407845111,-1.421946127900483,-0.9071456485536631,-2.869025820593864
-0.13785333848444795,1.376303001336118,-0.7517215102216529,2.012278578833027
-0.29138880507686493,-1.9551044079007376,-0.32666883645904143,-2.11865318059732
0.5714165312254529,-0.7381794588393086,1.1137460372237864,0.10469553547551236
-0.013808202831433018,0.8362385493183876,-0.13125947907822488,-0.7402996527669902
0.4113770722421904,1.015599444611709,-1.2924565045750065,1.1814785423445724
-0.5998713047772238,0.8045345005559966,-0.7980910207088824,-1.9705791054743402
-1.0341215258592633,0.23504767108167368,0.7499921083994875,-0.13521724397438212
-0.05763899068138365,-1.2769416558791216,-1.2655916693518883,-0.622649915879714
-0.47486510127467335,0.33854314784611345,1.9387786561911635,0.28116635855566563
-0.9027780044717587,0.39263589728485304,-0.7902479054795053,-0.8297514528971177
0.005675615623529557,0.5764619733576015,-0.5934908882578253,-0.47424227522561124
2.076446600168923,0.715103978946252,0.13452925665532764,0.4745442188347073
0.6683979503611068,-0.6401066317149048,1.353853175415369,2.1857560952500275
0.20661195598418974,0.735899081015468,1.8625349150249224,1.113242194970348
0.42645342329727687,-0.36124418469513186,-1.1580989303866562,-1.3600359409798766
0.36788887977229795,1.5732433598304645,0.4133520344513839,2.409740110537184
0.08927587064616278,0.06955292407476908,-0.3795410450487299,-0.19426676847419472
-0.568558753299197,-0.33644386464961307,-0.5796428164812157,-0.7261583616980982
0.4805322306620079,-0.09465921761940052,0.8239097151550667,1.3542411030505617
1.069842218991142,-1.1713888035663853,0.1725921719922008,0.5862227643501354
-0.4543817767825431,-1.5039565867002054,-0.4958982712634876,-2.2138526531373257
-0.5673907404092822,1.1529602347342398,-0.6428153571324404,-0.18302611029488378
-1.3110603106624388,-1.0908732228829994,0.012599364402878377,-0.9460843984335646
-0.9923424139063752,-0.9297543793337942,-1.5519432538946192,-1.1670510083826817
-1.5864032049604926,0.7604257545949346,-0.20901256156819678,-2.30417632457754
-1.1981479264308874,-0.17790209200913124,0.10031597453062653,0.041142961129142175
-0.35040719971801254,-0.8075325896365831,0.9044343441608402,-0.44476405126188484
-0.567671385030792,1.7296269044772925,0.41161740598434193,-0.020652131301565846
-0.3951427261130318,2.1638555556509558,-0.7399498263805099,1.5575390497956736
-1.1897100117127133,-0.09639759866232976,0.4340182555420725,-1.07918396019629
1.3541697222036546,-0.28695262219492496,2.219170341682577,2.0225048156906147
0.8400490213028184,0.6238541700790186,-0.7240945949476065,-0.22066696960020737
-0.833246607728566,-0.5092300974960332,-0.2064541167825239,-0.23625709319117572
-0.4820214280943271,-0.815657396584079,0.9472461315467897,1.1991157488721949
-0.651842957604252,0.1712509064087441,-0.9378799908847516,-0.6329664739706387
-0.022273867435113663,-0.3938377878251367,0.09968865470440319,-1.2948210820202084
-0.6829182629592699,1.934155140749268,-1.9363943865111328,0.5348551758727542
1.2550015493603728,0.2805802581226773,-0.6929420572818064,2.253029513781006
0.08399724175146893,-0.058024986455779665,-1.5575424437305,0.7423223754978896
1.2458384795325148,0.18868479300652968,1.041017115320909,0.7555378433059503
-1.7471987787154453,0.9022089609575916,0.7695612458594826,-0.995512966898933
0.47153703509807854,-0.8423927692597662,-0.2606650916069692,-1.1663213890412012
0.5175522290416134,-0.42807034390434745,1.197889008352498,1.982660894744524
0.32396395356274005,-0.3816145865020062,-0.3005297016808658,-1.7359104024864973
0.9885268948343964,-0.018548496963542035,0.0659481813154586,2.12522676989845
0.7255839958878453,-0.9611988547987556,0.8366391933348007,0.7920012971467518
-0.3948733026656428,-0.09221922793984576,0.0035481846251995937,1.2808306516636563
-0.190915611559125,0.5877545260616257,-0.7300141201267664,-0.9548340934130827
0.4259465001381124,0.49420778091716383,-1.1108710905489367,-0.1481873839005841
-1.8275210214887534,-0.3849872435214805,-0.781332647575825,-1.1996146406446586
-0.3076538873120261,-1.2618883576985533,0.15834046650971348,-1.579423487371629
-0.8412865603439275,0.7408938263135915,1.299904179589652,0.8248507255355744
-0.3014805516258172,1.7858627333134456,1.2373397592030302,-0.25899036417591703
1.4043485312796395,-0.28771128221837206,-0.8422996381123293,1.2706235677174564
0.044576232403761566,-0.032116833272960776,-1.0974164826696728,-0.6249281034943535
-0.36582482354365,0.17025232128615808,0.8917594716863887,-0.36064165779548296
0.39013952995673296,1.1858663494924764,-0.7062148726427498,1.186298773402319
0.8097301354968123,0.3126571814028662,0.795802521695491,-0.018035286888730795
0.3526792470945676,-0.21802646859584715,-0.4257225116303041,-0.42744234110794366
-1.9485101781784004,-0.7681549123068881,0.7009384074861266,-1.2756581702769816
0.3103867258833723,-0.40522916646133933,-0.004299211522831391,-1.6228769898743678
0.4816742605406111,-1.6792812168118532,-0.2264123686748507,0.4315399376375463
-0.8187007257373901,-0.05604768142466821,0.1807894660264281,-0.770161674293181
-1.812313627547305,0.9022852219217219,0.80908643609046,-0.2623464775344963
0.5170242595047821,1.158080821768423,0.9631485660032892,0.9589232211116534
-0.9008462184546826,-0.3671052244794167,-0.8339853268900612,-0.3871723916134485
-0.7221130942099138,-0.1530477713200255,-0.43036098180230464,0.3065029891354153
0.33572826157739855,-1.180281068834177,-0.40362520886215064,-2.4460954685755523
0.0741077163825651,-0.10501311739922901,-0.7160446350700541,0.7002686950965927
0.44382952530007413,-1.691599869620561,0.5132297243320503,-0.30357680991699476
-1.8866574041242181,-0.618028467494149,-1.9984767612017125,-0.6153466217642362
-2.4911106009161914,0.4611682734758099,0.8924292081047065,-0.6226644682541622
0.6826142504830389,0.7912651339267478,1.1417687365331468,0.07218825653566796
-1.958630396850156,2.086983900944324,-1.7963982792866628,-1.4946057005256486
1.4576299482120971,4.494425436389014,-1.1128038160180298,1.7947127772617688
1.1120173479657793,-0.9691821626630548,1.5017063540516422,-1.4680923167467244
0.8195065074646904,-0.7342563170141202,1.5264095756496223,2.1609170143428953
0.6064724734946532,0.6859666020000517,0.3224118341710843,2.3798062675268783
-0.7908878275509733,-0.8107056682321738,-0.17965973018343806,-0.9345867110514389
1.5868419122185795,0.48546946415459147,-1.7439636063888488,0.400865129738293
0.9723097124071831,-0.039563791943994314,0.12463549259873262,0.985395016876954
0.6847378128404746,0.04416236845445067,-1.2024028671024063,-0.3627421747118266
1.2102342967089421,0.03135464649494932,-0.8071766765440359,2.3970791698059313
-2.2182116148882245,-0.5765379012972037,0.7902995377775247,-0.804559794164194
0.5891391699899187,1.5227003014946998,-0.40544844925550455,1.405153028041159
0.9668988305750731,-1.4406570927637665,1.2046076595412853,0.7790415656886239
1.981815959629507,-0.04544890223475018,-0.8114938199130806,0.720169716158122
-1.0064056780974864,-0.7638611134103764,-0.18699424392953526,0.8551165266316704
-1.611356003279371,0.1871707063309695,1.032023902186003,0.07740290419237117
-1.4036072215705295,-1.0407234224375117,1.9970556773279824,-2.2081719045282777
-0.24354612510197685,-1.1285762534949146,-1.0451647681265879,-1.7552958646267736
-1.696714792127121,1.949526874575988,0.07908880404981969,1.6455873677022856
-0.663932075132005,-0.17402056526049733,0.5808003746994765,-1.0262018981467926
0.9380725786646105,-1.4948902449217236,-0.05709047082419266,-1.4991136071682596
0.7187593687608808,-0.33047230281950174,0.008412440502767442,-0.4289293483313317
-0.21787733581264185,-0.3095961554841072,-1.0204676353293949,-0.3665080041159611
1.4164084549106752,0.31099703015360086,-1.4852416000403472,0.3874732731080644
1.7840323746785798,-1.4419103845227652,-0.7904271151888388,0.33553808160520127
1.3539276473703157,2.2434962447649975,-0.9281752445667368,2.165004613812174
-0.26470273335002453,-0.1408331876505598,-0.8059622565326046,0.34733815543949054
0.37936014404365603,-1.623052233462964,1.1443578677732058,-0.8486176494298759
-0.008551747160983184,-1.382301081667093,-0.3436208442354056,-0.5492444877437358
-0.8686498218235164,-1.6177712020778805,0.547570775141888,-1.5226563595167704
-0.16237994523012678,1.0253275366027637,-0.8709588448330434,2.225017875206944
1.5933841722835884,0.05321581304705244,-0.3404870150018571,0.7911436787414231
0.5341264918350385,0.39794331367646085,-1.5283798354495794,2.067467179862418
-0.0746852296163317,-0.12248500042784226,0.8176439343739408,-0.05759251126398024
1.3893231816946172,0.38147704351216943,0.7244283440666415,2.5672862935171445
-0.1269871757714898,2.2692004039536546,-1.561872940386269,1.5022678614040643
-0.23698185436299363,1.1261594852317018,0.292622632564473,0.25942845185829244
-0.3498376684225298,-0.2198678917769982,-1.3818693289174737,-2.7406524468758118
1.4424659989096427,1.9517036385240982,-1.7290625240538997,-1.6747215598376726
0.12547044598281887,-0.2547052994284351,0.24645739958468332,0.03122932973824949
-1.3553514295204425,-0.9931722611223743,0.5218748133338759,-2.1000770674309615
0.5080274185552192,-0.8249975781962768,0.14559379388614446,1.1909752500808115
-0.4021068127217313,-0.6738258606779285,-1.206554603812736,-0.883798060125446
0.5100505969973356,0.8422632554184778,1.211943243422756,2.4329286648947046
-0.05580720255492457,0.7285532952669747,0.9705991342477525,1.7334154204900192
-0.1688003531956428,0.2365185036378912,0.1971799637238285,0.11666811179455477
1.7779305462143216,-0.18026624850408637,-0.6436138036697431,2.2840415198432416
-2.28335656137032,0.022266697896972613,-0.14256071377389826,-1.005522361969028
0.14267479459439805,-1.2383975303222814,0.4242375052211646,0.12516870967933635
-0.4995876992321833,0.6996112372121254,-0.7893590054065093,-0.5076079769143256
0.05386598920009344,-0.13401781498249668,-1.372522129843633,0.4539686864043029
-0.4914700809643483,0.8554119179287737,1.1205538401137656,1.7775879282539195
-0.39878363692263097,-2.373909798616363,-0.032895605722412964,-1.0510735997101632
0.36120860598184296,-0.06272199604475923,0.4661259539010477,0.7608931860431979
0.4123639524365725,0.24678162161617684,-0.2092267784306762,1.0106019279900909
0.6645566566015151,-0.03681825339022555,-1.569747532783048,0.8075779336574406
0.1271522904188734,0.49118902077963017,-0.962527532376552,-0.5042456108358347
0.06353119317754093,-0.20543960058354246,0.9395916166574013,1.1751128157770852
1.917378148152789,-0.6529223018854277,0.9020549661578797,-0.19446879794804517
1.5124163442509437,0.18231492971162547,1.0910435755483563,1.0078139952185428
-0.6349893490391444,-2.2227327647458153,-0.43059990235908246,-0.3503542451631464
-0.12718495990327472,-0.6587591791505567,0.5266136587294091,-1.0436406427123193
1.3669905698162834,-0.1767361000004887,-0.08761671283523098,1.7436392919409016
-0.6740703242269912,-1.7206501985040463,-0.03134726409755004,0.21954310069925842
-0.10613803388477781,0.08758894883044416,-0.4402684133903923,1.1428848879966105
0.3057496344196693,0.8877067396488276,-1.7729899530386255,-0.8020064211468811
-0.26702306431952066,-0.051312872517280166,-0.4632419171160203,-0.44365918777946484
0.3859757005163738,0.5611185038370803,-0.4193115459868973,1.9279551626772458
0.5133262161088208,-2.6978908691569106,-0.6494005834062293,-1.9382853880170021
0.9451629562419385,0.3530702765844475,-0.7540884423077758,-0.19924345905316554
-1.4367996445948703,0.8986559894156584,0.14403331123806615,-0.5088057057780363
0.8601325951421203,0.4007525880761936,-0.726056629644458,-0.27991028821772657
0.5603341702723674,0.3078470679318788,-0.40495867346684117,0.7745467674432189
0.24879280276996943,-1.7266439386785661,1.6334676497959884,1.293008666225553
0.7699248676954806,0.2819437240422952,0.7442795342843265,0.38006685488032943
-0.17462677961189552,0.13182142996416985,0.32801901961330465,0.09952054450167991
0.08423549460707988,-0.7113405950665398,1.1939436809615105,0.9699196553935203
0.7635261878341877,-1.0972306602471698,-0.1326754126936677,-0.003650078043285987
-1.0343764891480887,-1.17118708136194,-0.842605465369499,-1.6182259258388525
-2.3810535407148494,0.22562242293471946,-0.43667870541498827,0.7872241073051948
0.6330682884432981,1.0628118746354853,0.33339645931943535,0.8496209567536456
0.9314155281446286,1.400564690174526,-1.5219095315487572,1.3816598935604474
-0.210813610054078,0.9595682007991366,-1.2888306843807926,-0.7286780851417021
1.1335398719865264,-0.21594126750028886,1.1697013678097916,1.1092800746228668
-0.2895076317830846,-0.5314005379253114,1.2470329432182288,0.19608433696599292
-0.027056541349002636,-1.2033293745413447,0.6447446771800891,-1.6380722888080608
-1.2211633785631588,0.10004157195189924,-0.33592960117142673,0.6910053350468618
0.02579276318282657,-0.8815818448655822,-0.38188435678954064,-0.466892258138259
1.467831881818595,-0.6277819146693332,-0.07346500940335031,0.7475783927684826
-0.8184451150158535,1.979754607482878,1.3986180181270775,0.7960348814034232
0.9985726255510903,0.3488311733423472,-1.1599367459558267,-1.2737041405203586
0.7582699250135871,-0.04685911393881856,2.0241545864437485,-0.12229398400436287
0.7014420164234472,1.0948667431188612,-0.05024179651820356,1.9505988171278503
1.8341025307211243,-0.6010253252113313,-0.5955107542807381,-0.07396868191116057
-0.09722626266276763,-0.4982919944241368,0.38948735105572685,1.702626520617573
-1.4761972068579376,-1.146292261055348,-0.05008492612581983,-1.83896809330688
0.5296582050942155,-0.7269256414866901,2.59780260862132,2.2074893119246464
-0.40616346243233387,0.4664109418401413,-1.5718208747252458,-1.1784139956864526
-0.5465642775007912,-0.28718392901036116,-0.30181614011406777,1.5191375950140704
-0.16839926033288322,0.44965852479762203,0.974449557677222,1.2627513322051895
1.16020881859185,-0.36849068784200206,0.15566808093154566,-0.6470562842595596
0.00943002798158673,0.4512632601959074,-0.2779378502373061,-0.5041413613117913
0.12395247170543545,-2.037119307362007,0.2826249951012607,-1.3558661536612675
-0.44068131692523743,-1.4581593224740101,2.9130664582203685,-0.02221708441297543
0.8393003744694059,0.4064624797532156,0.3957497947341488,0.33486364179525785
2.1286702925866856,-0.15649656993766395,1.5529051165755978,0.23981800892110838
0.296520464772829,-1.248866164530792,0.27762648597034095,0.5729037315910712
0.13987765022412457,-0.677496177199013,0.19091821153878494,2.0801559123246727
