A,B,C,D
1.2577342638596463,1.1980112670255216,1.7721228246151102,1.3438368907279303
0.6620626971278886,2.2579450010510373,5.165140601865068,1.9568205079328096
-0.11011553234564606,0.9066801859685248,0.21415298290908014,0.6674458124161107
1.295052220084777,1.775302785170031,3.0411466230914255,0.09249670567700718
-0.14088734920000767,-0.9822730983458098,0.27782584905840435,-0.3605365850531932
0.3585702029980222,0.2877197473125222,3.117706783214912,-0.13798257986190854
-1.1103461175157103,0.9064158456795761,1.8181556673107786,0.9709484495368029
1.044985903155775,2.0885096256126463,3.3540157245923092,-0.08579125767619777
1.0957777428216784,1.4464755156292037,2.0764114719465967,2.0354626149168484
-0.38479130656343247,-0.5631649654009186,-0.7181095755200495,-1.5847739806185879
1.326482430284017,1.5086814211237345,1.8081110839572903,-0.025414820638791302
-1.027939746876464,-0.4011532883681541,-0.7983527501217899,-1.7180363123084506
-0.9700254017415434,-0.25472112166527705,0.7268853483399536,2.337830808670222
0.5166907085444175,0.8103811790704742,2.6888462184669804,1.29088560102724
1.468423314020841,2.3133728295540807,6.144012314120655,0.3351801625841516
0.5988522812158802,1.2504147091271076,1.79554349330254,1.8388158510863026
-0.364686838342012,-1.3534664575040207,1.749583709079501,0.6989438590052672
0.17522288325967575,-1.7820481686985525,3.409215368791616,-1.2306854499937991
-1.2529011376761312,3.4195755991663592,11.563629977251253,0.5171931667902515
-0.989547235707756,0.5559417718057564,1.4925396296063966,0.4976735515198565
0.2603188601247767,-0.9478650099786062,1.4570315385749224,2.0172106470189632
1.128240941955674,3.107124955136438,9.613853196313721,-0.8241270704310986
1.1372382356493642,1.2881705401390768,1.3740008774289676,-0.4183037196825058
-0.598600933653951,-1.4253840238279183,2.3011117142906032,1.2205469626587246
-0.5908027227750864,0.15217080113861672,-0.02101147444103744,1.8814634580984921
-0.19109197081703205,0.24496556629983693,0.5138417988143291,0.05239773310882434
0.5158844164142168,-2.430483574818143,5.293882719015475,0.19528363937230386
-1.354360884039197,0.5326189379379105,1.6583656999644818,0.024123406588438367
0.2489400113205778,-0.08910237012297671,-0.8619692643872979,-0.315862087816911
-0.01593656901657016,1.7665378060990131,3.3971960232846765,0.5990208022097525
-0.08057207368735504,-1.2240848030743787,0.8783355185848343,1.0354270255380706
-1.628618062314266,3.3139009206021983,9.801220451319516,0.6795910220719408
-0.527660278378642,-0.5397051742483754,0.13151117470824494,1.24083201453488
0.13208359169166967,-0.09562550574423762,0.6435067508808189,0.41212491813173063
0.49121955699557546,-1.0035355049991188,1.5945615675617615,1.5708651016996358
-0.5960985300178752,1.3963545430271023,2.3555861559329574,0.2125153573276508
1.5509274791639134,3.4812676303238193,11.953817803068704,2.7074231773251225
-0.36789532303635997,-0.48830623775026616,1.292941238776384,1.0151971328093028
-0.2554855944897364,-1.2437929232736356,1.5441793593506465,0.9792188945632154
-1.2526499081041815,-0.9161243661033094,-0.7487832508339418,1.1243497961424336
0.6819748732295355,2.2252939437648287,4.4458852464217244,0.2761618699702798
0.8731123038076795,0.19968543575341458,-1.0864303324437983,0.15125305896928332
-0.41031882269175957,-0.290651942426707,0.9723151292062628,0.2389068244840059
-0.6027130322530994,-0.4424027675345626,-1.0359446938802992,-0.5823366916517093
-1.6500418511060535,2.3497244617439073,4.283293380963088,1.651189540858259
-0.020065745347193922,-0.8567048553876813,0.715759772989566,0.46461817025543
0.19223039083932994,0.9339155023071163,2.2606380862746662,1.1770392327404193
1.0597624127307361,1.7673563880734973,3.67071157743015,-0.19247865496352856
-1.0624109056406625,1.1528335911849095,2.601547069739963,-0.09542612064588918
-0.28839421963990164,-0.10345921156347886,-0.06241537148166075,0.6958241210053748
-0.06679748484214496,-1.7422576833078582,3.8564421053096747,0.6622906966800385
-0.10729301070065862,0.5130137842540171,0.995716792573599,0.7216062843282611
0.14255275441289958,-0.08402858060994647,-1.7424725231493972,-1.863154193707139
0.017230527099453014,0.65504581130306,-0.46466075812421825,0.5462750307796583
-0.9607763545133573,1.6270417023066388,1.36364958029949,0.9177766420445577
2.356207533340711,5.139135623965774,26.44706558369876,0.969012104384931
-2.247307639984288,2.7374796269980113,8.130034295236905,1.1024710405986176
-0.3377828200573439,-0.16809201834474935,0.1433842272729503,0.15297025841206408
1.1431671797330978,2.419776863320127,5.7955839468835,1.3873062226408646
-0.7134860096451761,2.4226223097244257,6.820441747517592,1.2936880195797784
0.8575143610686371,0.9261121787605264,0.038723269217211365,0.483722645356611
-0.8193140227139275,2.6853014581104033,6.471836605675673,-0.4593916261156886
0.4043445491732507,-0.7861366861691723,0.5217142511196612,-0.2983084308813078
-1.5057003595465457,3.7636004533173733,14.005524060239669,1.2433852206365548
-0.01642518969520445,-1.2359070069494837,1.2113545859488486,0.15889907480859677
-2.036183291076978,4.457796448362425,17.71740083270504,0.0782046102403392
-0.1137155384932087,0.1843997283609253,-1.7215571945098158,-1.9552499497002862
1.1854621452547631,1.8255310448908038,2.6317332815992205,0.3945587189552541
-2.7224071674034476,6.736227409949555,46.88906281200834,2.1100510937972867
0.9796963284149988,1.468400240643485,2.3015618032977208,-0.27769563055821456
1.0419313311174065,1.033005882760244,0.027828731602269174,-0.5847558659509242
0.19600973626659937,1.0163102603346907,0.08182801178005872,-0.9321174344984086
0.2710565041978104,-0.36245687411685634,0.02586270053176626,-0.31506770985244437
-1.3568716899223732,0.6118970733710065,-0.1711190847857813,1.8354246991889487
1.1944321301969114,1.6965667188993918,2.6057991128720737,0.8537133359750702
0.8860515287733012,0.9935384948125372,1.9275584709141893,-0.5658637124195227
-1.3478396794201273,2.9003218910597797,10.411064547901985,1.7869498721957335
-1.1715299509523631,1.3752337630250961,1.5108047081147318,0.5454735466655847
-2.226878176618055,5.740389196039783,34.35749262372423,1.5716501172109396
0.19550672634946717,-1.5733431740377242,3.3632136703009077,1.201113396673659
-0.38684417697801726,1.381679286438985,2.1007700272569116,0.3674405824163224
0.2962675862855292,1.1200818417523202,1.0318456284565132,1.0005726278886617
-0.9889807041418224,1.8297464008820414,1.3006753586908233,1.1441742251761728
-1.2778907917835298,2.874590665847549,8.21372288026935,0.42116179587966374
0.31457959726096124,-1.2645775972460567,4.0505118486989025,1.1609427639569079
0.5606972622389923,1.3245932867449208,3.2932726334291833,1.1469571485011252
-1.141668382131569,0.5009519296397009,0.24441783673960596,-0.7121613890005175
-1.1310524410608762,1.5048124802644423,0.3789525917751053,1.2196136078272564
-0.526917406488832,1.1978625301858625,2.6692861875617435,2.4582749786385207
2.4988943956944296,4.257809323584004,18.870634380312033,2.0768560906739406
1.2918774952881504,1.6832116710811045,2.9395972030429176,1.5979078214810616
-0.8342489867993812,1.1542227925858901,1.560043399020006,1.2822318234987713
-2.7914229331832394,6.875390845537811,47.893288287146945,0.9857291438655286
-1.4028080670307757,2.4926172644140956,5.057944137776532,0.49965397353169594
1.1878397566515047,2.4071894979099095,6.606307565837319,2.7061856693547277
0.4531551483698737,1.277063578029051,0.7033502024307291,-0.2969754316621833
0.06217344164801395,1.4137501080384673,1.2665975520517754,0.5017847986820214
0.3265888383534073,0.7025731772799789,1.1782098561194438,2.505407874346715
-0.416383701318996,-0.6748057382514174,-0.012807782151269542,1.4641538935392795
1.8040647350163992,5.449447725828593,30.726298675326035,2.0515097259354427
-0.28856487664534164,-0.8603440246834533,1.8446688707396843,2.071164398010171
-1.0561876474337009,0.6101312176942121,-0.5643200929347405,-0.004976020975566375
1.2960494535397573,2.3141329368902563,3.849556112712661,0.860202434326511
1.7843440399010544,2.4350178652213215,5.534513593711585,3.121838217052475
-0.35860100286906627,1.0783724890555144,2.61356018007556,1.4260445520765044
1.1782109408376982,1.1469111173775666,1.4587352861490899,1.5615157522319998
2.1869505108210032,4.4800968495507965,20.877009136993593,2.260677571014094
-0.5619829247156871,-0.9096741082799547,-0.14651391138774916,-0.6590918338270403
-0.435176375926283,0.05805721624993568,0.736106172568508,0.612277419903224
-0.2776128972414428,-0.7328079176292261,0.003968296013712291,0.033733125495511454
-0.01472765814690232,-0.34455746770279116,0.8467983697067378,0.9473694749903139
-0.07136325069501591,0.2548157784261092,-1.0773358255231043,-0.7797185768904084
1.2528693747705795,1.9425034477169592,3.521759448144949,-0.1430296526257715
0.2217866313692537,0.1490237492153494,-1.1479136670164085,-0.7866938948530289
-0.8793572478121847,-0.06993115268270989,0.6824854557851668,0.37190713131411424
-0.0936409710057629,1.8704930450975035,4.176000274511427,0.4201329000847537
-1.183334584388262,1.3332104687155668,2.7292226714077223,2.22038869832345
0.05560857807897905,-0.3030390359600113,0.18732338684057998,-0.6980007738634626
-0.3417960520502044,-0.06455573312867034,-0.022524812641054215,-0.17594389604828903
0.6401548866258963,0.07225488423245258,-0.394995049389334,-1.5368181717194584
1.8011996857525188,3.776840253424803,14.741573887547764,0.6651732705173992
-0.4371263368741472,1.0887364750787851,2.079277736044121,0.9359183798515647
-1.6807927123472102,4.046174003546063,15.271638622673407,0.36248947068098336
0.46801064716000135,-0.1588707721153266,-0.24471874352867978,-0.995843425413696
1.1748000241564198,1.728747913983634,2.4600987575723456,0.6511840511753221
0.052980283776603875,-0.627826030584043,1.6090407125790946,0.7574293745434801
1.1344911126855861,0.8365944014137761,0.29905377675422545,-2.1494413766023817
-1.2683288689741163,1.8735460888977373,4.363115984040481,0.8478797346788743
-1.1678881455462229,0.7673276485128817,0.4455713581693377,-0.23637294464850706
-0.8760652287837645,2.0663074858568375,3.245049296713188,-0.09605619431757229
0.5030204045699828,-0.5165671003833423,1.1882045448202292,0.4839141594150273
-0.14758960688555925,-2.779032088181724,5.071940787386184,0.9263013235881209
-0.02640664749294896,1.3865401568084483,3.210859845093066,2.3532715467052934
-1.441205114970943,3.509718928095629,12.993005288695084,2.2847715431526443
-0.8593200891229955,0.5076665012784882,-0.8205332429373682,-1.3312448653192077
-1.1265382579061645,1.634253386566773,1.6253862900758798,-0.4054195220553082
1.351009402403227,2.116299025386073,4.837934676039876,0.660946215924022
-0.867842545839684,0.49616471227798,-0.689206565742988,0.33113776275805396
-0.4932963060784414,-0.5150229187479793,1.1163902439904632,0.7101770388424784
0.1091840467053107,0.9886447602199728,1.2029280171193721,1.5991150294778045
0.6835708912778151,1.1234846188021714,0.36536537004488956,1.2102539920690834
0.10998087369475928,2.0999688403714134,4.351810345938149,-0.014930933291266602
1.1637462212841396,1.9264389110456808,1.9157706258515452,-1.3178508583601083
1.8274903717700457,2.495034472967562,4.14936740271283,2.2616399957242743
1.250887961845094,1.5034334528800855,2.399955338045204,1.990439613098883
-0.6643543775309885,0.07787458202951503,-0.5095271861106089,0.9405988879514862
0.39373132358002166,-0.3366291606869632,-1.21335852497477,-1.250606671253359
-0.18350775437839437,1.1190360558342747,0.5559029154957666,0.7087015828534675
1.8016095236153726,4.333156578029764,18.10036040985668,1.308766899500556
-1.912331946074155,5.310694863097724,27.163554441837412,-0.6325303538521121
-0.37667641436540356,0.009944040195651038,-0.15214551543823424,-0.7462332565125098
-0.9448079106460505,-0.16749138640807226,-0.2741732138041533,-0.6855813699055686
-0.8262201619219937,0.17514526599025249,0.014614864729480957,-0.043193414996126174
0.2204570018893474,1.6892887231263143,3.5047527030103325,1.15039949142167
-1.7438865668843764,3.770896922564371,14.438405747739601,-1.0403583664475269
-1.1365861909478177,1.5688939242362392,2.4326305281615075,-0.6961500285550364
0.7705722829633376,-0.04418922131835934,-0.3943193111696326,-0.7209433319481703
-0.4574475462853046,-0.6244133501044239,0.9906010161904669,1.0761966616684295
-0.9136095625496553,1.2139981862750897,1.9016661579268839,1.151935805901252
-1.2895935894470905,1.9433201141300553,3.5283099614714666,1.1357310291516842
-0.022444108461152516,0.09731544230044079,1.0065578037510152,0.4666879913637125
0.27518665539861276,-1.5894164608628312,2.4026365225475317,0.8550235181444392
0.6940657642097886,0.40220431756601827,0.42023282745079016,1.8770071610836219
0.9709069759551627,0.8115940158137194,0.4531350046377342,-1.843117871996012
-0.8219295474506951,0.4910698078184082,-0.15607594018028798,-1.6076574169895614
0.34638749339879565,-1.634420874207134,1.955468318783425,1.7289504882332367
1.9717244894620756,5.219335577252652,26.438908351518858,0.8798095344321686
-1.372860120326859,2.3583961925129913,7.248999573420202,1.6581556333447773
2.5045182834365325,7.955921726694442,63.30179234868326,1.9433061523575228
-1.5379095129277423,2.6217640266597737,7.940903479223938,1.3319542637572603
-0.5231670313811254,1.485158833569041,1.3001765332156583,1.4508221644394104
0.6968465030996644,-0.22123643495969686,0.5386827878228384,-1.777459163371235
-0.7889896442025335,0.771979576391671,1.9465677006594992,2.2309675512792704
-0.9270363762389903,1.0504194723398532,2.7624794150341483,0.8523947854534268
-0.9268609925445497,2.000015895914774,3.07744340288909,1.487498263064862
-0.9490580887517338,0.7648518716759437,-0.02006089328519889,-0.5112218587878785
1.011565045947212,1.5146954082373734,0.6425770780586435,0.7253024613528213
-0.7353806939585461,1.769301216450423,2.2456621903525997,1.8669463111720161
-0.2971094657503273,-1.774121727324197,2.808927263324146,0.9594813632092699
0.28802677632917045,1.1930669420389344,0.2452991133924709,0.2069731259518088
-0.7517852487057224,0.591789606632412,0.3084855830755634,0.27383635282486235
0.23238829609127,-0.47089013392100393,1.092688085961202,0.3347667770261209
0.3187527037261075,1.051982531756215,2.5557581853673197,0.010764426819256934
-0.09225967872898798,-1.4675025432005886,3.263043099250657,0.5340917748551999
-0.5014709573044381,-0.21554995636065222,0.610529518801844,1.004301399928944
0.024143116222355175,-0.09218278010138369,-0.22576335287578064,-0.05097227774235849
-0.4977249648965878,2.1128008302808383,3.9014114591591262,0.28909983141623785
-1.55348561860328,2.9089995893744383,7.404805710057801,-0.42156933540465424
-0.011059628744029094,0.7112599464367829,0.6081418350185162,0.6379594623668418
-0.4450013918952259,0.8729115560270262,1.582603977018546,3.0603006478519776
-1.2690114542415996,3.010357033909888,8.98354345458742,1.4913846295710371
-0.2135257088296211,-1.527927316844245,1.717337535774954,-0.033108905654885334
-0.7950709456567728,0.7557265457984508,-0.7400043476530398,1.1274952122462196
0.41239159598345915,-0.22552746020990982,0.021310795236381117,-1.0153065341079335
-1.2260057751046736,2.2302575915484946,4.780251346912429,1.8719173569203391
0.28886405653249003,1.1848477967282207,2.203678082788722,0.47805037961080465
1.4736075440485934,2.4526816115867867,4.51976924649415,0.42147058410451954
0.6611920508058834,-0.7901785055771158,0.11769805299345626,0.5006209521706881
0.5285190801355863,-0.17779241311300314,-0.6939975361363547,0.601740892274237
-2.99076781525175,8.526319288984993,72.05318245594187,1.6738737188221058
