X1,X2,X3,X4,X5,X6
-0.09245544193237466,-1.7550236242610213,0.7678017862532294,-0.28460381877923635,1.8488932590187916,1.00846391247459
2.7941956977304367,-0.05110487342306991,0.41100898822250764,-0.9414572104608145,0.27477125620571763,1.2570323875584133
-0.47707348403599653,0.3337369611248674,-2.6379580418822997,-2.3515698854721165,-1.6841127854033018,-1.3691825790827414
0.15651184285886519,0.11222425473471703,0.6272605731566234,-0.4244989046563107,-0.14952776264270828,-0.18299599345442585
-1.2836953523615071,-1.8041413844952825,-2.5165481337667828,-0.9847101015484506,-0.7613104760019673,0.2726516954618361
-1.2900924990439508,-1.1854700081872362,-0.06361982020410306,0.03411040555565581,-0.15204952734310628,2.107062839803356
0.7188673083432631,-0.17772612650640218,1.8945873028990605,0.9750517546938516,-0.13194245494073642,0.4768224731045267
0.3359989169680515,0.9216201625916645,-0.15925998682216325,1.739197662882608,-0.7042158994166767,0.5038685432084827
-0.4067765035154944,-0.2584680782643809,-0.8072306872462871,-2.9924770955148094,-0.35887617963581836,-1.11509108211518
1.853261061560666,1.4929526664207151,0.9878244563404778,0.3043389803516957,0.7561163739000106,-0.7668999666914678
0.4870947837421937,0.7207617741339885,0.7036935550038488,-1.0890342013558256,-0.20645007825168782,-0.3261322222640069
-0.4035261053938649,-1.3595903982360977,-0.01680837361105031,-2.543710047661485,0.7385896933951078,0.20276909263856968
-0.0027797997363680485,-0.35504019544997323,0.6385904303079627,1.1206720114611948,0.7906336318862236,0.08490378753817196
-1.1721472986938533,-2.48156865622846,0.3430100971569935,-2.06754894772181,2.5638870609198365,0.11799004339786268
0.09707321510512633,1.0412025485624945,-0.2628283741239704,0.5019235913047216,-0.6948194218913151,-1.0601434866496957
-0.31763136316680024,-1.0072300515817383,1.1526994029537696,1.4741574412559273,0.6773541206822442,0.8290182505969586
-0.6752861154808253,-0.4769419643786982,-0.2754603339821092,0.24721122651764227,-2.68584926911765,-1.815780000407958
0.8029096214479113,0.8569633952381164,0.4174193421406532,1.980509566302292,1.5292883334053222,1.9077762478845093
0.8006562018335899,0.38112156929964575,-1.9627945621441705,-1.2419546622511894,-0.30651485345119567,-0.7575347327002583
-0.7384003612221448,-0.28659507055682615,0.5317496182731718,-1.0780624508508088,-0.763907980636578,-2.7878198903459994
-0.22721076644999116,-0.4262544209087165,0.5657276375557246,-1.6751796877440253,0.8827176762416118,0.43411536403279416
-2.0248935661405905,-0.4994595400819573,-2.165900681684225,-1.1727246060177428,-1.5724623318830715,0.11037853172545009
-0.8833601625075894,-1.219617038231463,0.967380543712071,1.6217319852241054,0.7874280472260572,3.1157434199467184
0.8186363613566021,0.16104485289480175,2.1635329275103192,1.9532111172785187,1.679750401953616,0.04019358464067002
-1.3677962620316364,-0.995627454004607,-0.6047783227241608,-1.686603664499486,-1.8153960525123445,-4.036576085481222
-1.4755228485625969,-0.49513757209215914,-1.3761665662087774,-0.6662365072935105,-1.3182662427258838,-1.010926670785397
-0.23086489640201813,0.23472564074615324,-0.3464779246129937,1.3548556416318653,0.1137153688128269,0.15818646765163424
1.6044191429480708,2.09943948557477,1.4145345162181733,1.6837674388561141,3.038925118168771,-0.117184518360676
1.2236922183004584,2.0335222658819463,-0.2947842008405537,0.273783055523372,-0.961559973150642,-0.830224457463235
2.402602206413898,-0.39582087829465873,1.2144391277893347,-0.16377517027841637,1.8444889272450937,0.29758850138950077
-1.468133967179307,-2.641721575122233,-1.958670433882265,-2.056897434154246,0.14004632131550832,-0.6537459771215546
-0.6007623884058318,-0.6984338811063566,1.1770207550409242,0.924809185581798,1.7887367393733684,2.0959000729422748
0.11721422036557577,-1.2503390320589631,1.9284188000068894,1.05279180803367,-0.6697622878700981,0.045460751099992175
-1.0253469079075261,-0.5806400106838433,-1.5540445212577418,-1.4309259821930629,-0.8390679003853041,-1.830340301206423
0.28790245346621063,1.867119591964501,3.085750517863715,0.7476941285202465,1.9153193662170898,0.695629188472058
0.5348243711099812,-0.036424845130875294,-0.6526647938859351,-1.238196551717127,-0.7584292514133685,-1.5867531170766798
-2.3574988773845376,-1.4582169988749518,-0.24410341810958436,-2.2942507155349383,-0.6855338701022415,-1.2232996359467654
-0.3470133655437156,-0.49781491216246854,0.488210809619022,-0.03294177316557148,0.13026077159272648,-0.6070500536243254
-0.39522894697505084,-0.45253357271505856,0.06869965367047359,-0.8933727852804059,0.6409977147868249,-0.5663586887224401
-0.2520848031187291,-0.5388513468505465,-0.6829223454919924,-1.6135432172739637,-1.3291956640797893,0.31576046516452827
0.023975614154851315,-0.40326404121205445,1.0206797011810917,-0.5548175592595695,1.600389178482315,0.15695653660785958
-0.5623933419445701,0.6052467696307903,0.3847162008536189,-0.0014270062991098564,1.7496302326108664,2.5054026075311464
0.05799473096525897,-0.17284288979209722,-1.8252813125581486,-1.1293701249833876,-1.3952411342856756,-2.2332467879354
-0.6790223325824313,-0.9635057983359656,-4.011576073784613,-1.2213601809836516,-3.279467482774627,-0.9160473412837216
0.9519987100035879,0.29820661001400217,2.611768022311372,-0.5962216232781192,0.4362130109383826,0.4967371274030875
0.010744470095340323,1.9469024799686332,0.8241122946744085,1.1935419210691176,1.6362364216336163,0.846374611903011
0.4384519926730593,0.6107582914471829,0.4174703328956962,1.9304410738370374,2.701014310621914,-0.2760278305003758
0.6618025095171832,2.578670201211034,1.322879944673888,1.6234925025669682,0.1779452647326415,0.05253006051304043
0.1897761794654263,-0.9352278687977077,0.01199013847385419,-1.1559622407478372,-1.8388845469863706,-1.5769951147364036
0.2681569055068103,0.01766594319435788,0.9672955245539538,1.0491658775338597,1.17490333384643,0.9779989723538793
-0.9818765490429967,-0.5716331334643179,0.6142024063014838,0.23396462077172064,-0.15714891056279434,-3.299660729018661
-0.9901188658353102,-1.5336774543569889,-2.323666333045936,0.18307095461523126,-2.17156811684797,-1.7968224612955166
-0.302208379811529,0.3820351605724259,-1.0702209940148324,-0.04096264573675035,-0.9151825598038182,-0.3304052176953774
-0.2322537794914925,1.2583579750841896,0.012624849044488295,2.392793830463853,0.07678366684139416,-0.3846102729809918
0.32763526520786085,1.9225024688459864,1.6572012898390989,0.9462124601378187,2.211899460305696,1.208334098450835
-0.9143341635695985,-3.274337223656575,0.28671192492762054,-2.122213106216585,1.1192375450120498,-0.3408753177183196
1.525626210225349,0.7962515546846078,1.7992465742699832,0.6367557812883139,2.259442250575029,0.9587576845767752
1.458027100268606,0.26434551918046667,1.3223610305779006,0.6647472175265604,2.1608416416990996,2.4599064947888323
0.5922513955021669,0.9098961788930835,1.2280993600831627,0.15077114059815977,-0.49577366361747677,-1.4422931171577735
-0.42606525341476426,-0.3656745399794926,-1.36768929369289,-2.094089133009216,0.5734545101595876,-0.9772467418464719
-0.843090997932486,-1.7751294254867505,-0.5325574141363139,-0.6529502445044764,-0.8763251801304719,-0.44102036702760966
-1.1479156870901874,-0.8306773412186566,-1.1053767209550678,-1.7665632952150023,-0.6606070487812307,-1.7294071672815305
0.09178896964973686,1.7178439429214016,0.5778914636865659,0.6337492462584462,2.115399920602801,2.7750770829303537
0.9386199506552818,0.15717280044112913,0.7602152152967201,0.5416689434502868,0.37102001969395043,0.519046001520833
0.27103144751213576,0.743261175287586,0.2949593910713792,-1.4643112844633412,-1.2461018606504157,-1.4160626920322557
1.286340252802939,1.3913303016174785,0.7085557228181922,-0.10292816744588451,1.805748772010456,0.6414668429532505
-0.13540015676019487,-1.0677529549681544,-1.3019775956431159,-0.10596494316577365,1.2585293405266689,-0.1334047126468202
1.16662966103775,0.8419470176602665,0.9073063779472609,2.264034147018334,0.6531288144990823,0.8951207894026577
0.3204150844357032,-0.04751031072982187,-0.17105827501133175,-1.4803791464708012,0.27705852265528985,0.4910276078670476
0.4013004071265921,0.5386501092660012,0.8558450903768486,0.6914448317641746,-2.0423080932564703,-0.8426240880652123
1.2825900540102222,1.2317712196806654,0.3256574044736906,0.6738144847395058,0.09977523023410634,0.4819839443085949
-0.371647538268079,-1.2812476722158128,-0.6762298829970136,-1.106655717858949,-0.5932028992778204,0.5432988868213282
-1.25084807381836,-1.365235614410671,0.9562514968576603,-0.07495069045192089,1.5559591712793521,1.5344228729031437
-0.6711666294945976,0.5364641697287357,-0.8092178812235307,-1.9171272508279253,-1.2756709750406177,-1.1665267693761334
-0.10058608385006486,-1.334689951139174,1.6706672291090692,0.9319025882486093,0.1774097559038802,1.6648645752344304
0.5255517695766686,1.2447961830371106,-0.7020242468407839,0.14293465886364093,0.38452292411045774,1.2521066561857905
-1.8755007845094056,-2.509286902964903,0.7948418976060427,-0.864996811605953,2.1966991355664423,0.02795801870054737
-0.11572671544612065,1.4949445500181888,0.35400270581546217,1.9186817293486644,1.7050026706762815,1.4999253526787082
-0.3109547824241229,-0.1535414919341743,-1.0564320588984373,-0.29808608495787825,-1.7566297579031462,-1.6902409537515635
0.6097916885691064,1.8526428465505735,2.699988492353239,0.5808092393870175,2.674004354450309,2.423181485717469
0.755493857564843,1.1425085551230614,2.092359508628008,2.4841566935041444,-0.6784645637339536,0.44572908729194743
-0.7935067899705462,-1.3036704839198043,-0.624756940847524,0.3420969405145394,-0.10277907389566265,0.0020729941237932897
-0.2730754813566976,0.794913173048061,-1.253758913632076,-1.242464996312766,-0.7193328775242285,-2.186894285139129
0.4732248507832493,1.1288171560385778,-0.2570338042787371,0.04028624000179942,-0.8633517335644763,-1.8450215935243894
0.6356077354806036,-2.0972725466307516,-1.0055198317765557,-3.1427776724197924,-0.14156161366506415,-1.240663643488778
0.8426793923072257,1.0934592057452086,1.8066588385348377,0.5652561439282369,-0.16479258942263597,0.0234854836649184
-1.0837698473265387,1.4087131691267913,-0.8580687071472977,-0.5783643400575397,-0.9419046607485367,-2.8724872000196564
-0.45804518185754073,-1.945018033517029,-1.2352651696719519,-2.1015775056058663,-0.20123139509170207,0.28796488500525197
-0.8455655554369488,1.6429872264876397,-1.5043081583445668,-0.8606201244726763,-0.4756939230551439,0.6888548602882593
0.05981992777637303,-0.3325791548233498,-1.0234420444947345,-0.6680303094222398,-0.4936595421702281,-1.13894604690104
0.5173821851988902,-1.2177005693177723,1.3064390220965123,-0.052705658405174716,1.8354166820399858,-0.8697285657659065
1.3599940779570543,2.5952307224897857,1.0984417040730055,1.247345909427116,0.27103860429934656,0.8753154013115472
-0.5825371080971994,-0.8301046326335235,1.3469360921327065,1.526714507491254,0.5319080097320935,1.3528339251865724
1.3082985384520078,1.2729052057928272,-0.34194101720601366,0.561541054791573,2.239817160968765,-0.15673570077742827
-1.690393417349701,0.44089456895623147,-1.1981421025223018,-0.9462023896939156,1.592684411030096,1.6417385313385906
0.9042622753393683,0.026795093186405716,0.3550450851495008,3.368165498757109,0.36277709603249486,0.3443301384997012
-0.3687618386432414,-1.2842427395899105,0.009511556628565287,-0.05011346579977982,-1.2205896092604203,-0.17167177161656244
0.7545488304039902,0.9320472056136415,-0.43137438017639784,0.773349838114807,0.07553615465642438,0.3753289764522817
-0.8982510312430874,0.02576250630311172,0.9927273573346657,0.314994931962772,1.1874291158760801,2.5377119649475306
0.887538256858885,1.9901276807578099,-0.6180664796565165,1.8292771097553042,0.7056595130143009,2.257123649834199
-0.5790126166555146,0.3945668681731941,-1.7453265657339707,0.12762693407916748,-1.0795108228460841,-0.7362427884560492
0.5327347387243998,0.2596488483255637,0.9428383796775719,2.2388994487431955,-1.6229482404885314,0.22702325539390017
0.10321679449425106,1.2186865216688663,0.05368100088200794,0.6396839555878151,0.7680899070683386,1.5332564281115793
0.8768929204645134,1.155112092112345,0.2780917202480582,1.7790984141316806,0.6520896362621598,1.7712932804615826
0.43691756306550256,2.2874498717175418,1.2515033937756903,0.8496310385357433,0.489886708474609,1.6760687639832295
-0.8795940992439729,-3.7958552816051854,-0.35769071117855183,-0.729429128560521,-0.19441798230000415,-0.18974615912463588
1.576752748744989,1.3799666759577813,1.4801236619397014,0.6674722735174892,0.5615406626951044,1.2288270843565656
0.570212869193695,1.2535996001709546,-0.05263556703865735,-0.7352472888696233,-0.3561003801538008,-0.7028491696757737
-0.0705092751316595,-2.051313227401323,-1.302426116113623,-0.8871234263245082,-0.6335254917910249,0.11683880602192664
-0.135827160035431,0.24447660645698485,-0.6720658161542626,-1.0777670935837982,-1.9552670068346711,-0.45563621827700884
-1.3651549164468033,-0.6006287209668142,-0.5708092553939855,1.0287742833286204,-1.2606313930724447,-0.8169971352940014
-1.340753227332776,-0.23833450989476257,-2.1198829187959927,0.24062435265773918,-0.5966316093879964,0.27753296153239465
0.5213764677157856,0.4297226820377033,-0.9990271746651576,-0.8586870458992402,-0.589352531451261,0.24484689630601575
-1.4175661357086302,1.328528028865923,-2.1722593534846317,0.08442045617320737,-0.33483747455434654,-0.9765287082966462
-0.4125943500622426,1.5651495915520715,1.060832211254009,1.7972721833581295,3.6838328768105537,0.21388940288001135
-0.5555786227793226,-0.43459415704304605,1.5987795917608132,0.21698290995693081,1.7959964767387602,1.0468730987140697
-0.5248839940229247,-1.673861878273299,0.9288504950269482,1.8883168985355345,1.3935031229248922,-1.1909356879062405
0.7933927805822386,2.00614267266013,-0.44440748212693415,1.8892415604535135,-0.6065391996932388,-1.2895350088698316
0.27681527760215324,0.3358248408706136,-0.3636008187547833,0.2544865616367682,0.20898020485980745,0.48232087397634477
0.9175091751614979,4.001029771884963,0.848559579461867,0.6490931754742766,1.0692808460271044,0.8356854562251028
-0.021711466684628773,0.4585523813562947,-0.9716688672606622,0.29695778825253716,-1.6043314067859544,-2.05262083790275
-0.812704572186311,-1.3999326425958951,-0.7928767999473572,0.7693202879026954,-0.13273403576548892,-1.7316622183350348
0.19497304552115424,1.158062076439045,0.6798223388047325,-0.2246238930939184,0.7501062153739401,-0.41311078962872616
-0.18089297122669898,-1.153219991396249,0.8156602586018095,-0.3673495920999575,0.839024533493548,0.18931104248633718
0.38621760446309,0.005936227179618225,-0.6111718438893379,-0.5979461164523459,0.2267751845715037,-0.2983894774004041
-1.4301328986286712,-0.1309487367447637,-0.9403456683243109,-2.268667962928525,-0.48571695695507755,-0.8157953034492132
0.2578508289726483,0.3381274059172675,0.2328811704375845,-0.16375450893730414,-0.5712626381310093,-0.12729844159088277
1.3511664708956106,1.115929483024289,2.2585094545542734,-0.20400801668655144,-0.11898989937167592,-0.21030137548227198
1.3099123009637248,2.616096971760817,1.3076941560758142,0.07860170726436777,1.597679216173096,-0.5483557574737693
-0.8909085773976851,-0.47811844035569934,-0.32219938705429324,-0.45519356263156596,-0.5351059272835972,-2.1089108847836147
-0.7795660675774972,-1.984783451642167,-2.887075475026368,-2.1933580146043,-1.5704365484701115,-2.455972699749945
-0.42028909728542274,-0.49760027895754544,-1.1988810791666529,-0.12781128869282232,-1.342233962960039,-0.9517862810121912
1.6426984488336704,-0.48932173452208627,3.198813231477659,0.3488796277286297,-0.6349795681630068,-1.0243283552378935
-2.0668807981281168,-0.8940770410112582,-1.9262058898287462,0.13057780793251716,-0.6349694119763047,0.3305930443019137
0.7229973314474705,0.6708936016516852,0.756749597511391,1.2115288111332543,-0.1280156091104938,0.16926648755521684
